0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
